storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1980.0,16.9658697632058,50.0866323569663,,
1981.0,28.4261415525114,38.0387853278045,,
1982.0,28.3237442922374,52.2942738759355,,
1983.0,27.5085616438356,72.3037583027177,,
1984.0,24.7091530054645,58.4859325957616,,
1985.0,16.2593607305936,41.3824342138149,,
1986.0,18.7760273972603,39.1157704565788,,
1987.0,22.1799086757991,44.4955784388228,,
1988.0,22.6374316939891,49.2576043159134,,
1989.0,32.8880136986301,44.0780820912876,,
1990.0,33.4691780821918,43.8943949627967,,
1991.0,18.4022831050228,44.4992636502232,,
1992.0,23.5645719489982,50.5342506741722,,
1993.0,19.7824200913242,61.6250339937771,,
1994.0,13.6034246575342,46.432586411935,,
1995.0,25.6675799086758,40.5462487302253,,
1996.0,2.41873861566485,54.7716825733029,,
1997.0,15.8235159817352,48.1433545520716,,
1998.0,15.6138127853881,46.74005336983,,
1999.0,21.8236301369863,58.9525964304215,,
2000.0,20.8195241347905,55.6675261351227,,
2001.0,11.5851598173516,31.0986298072001,,
2002.0,23.2851598173516,48.5074959442973,,
2003.0,2.83599315068493,69.6071926082286,,
2004.0,15.7109403460838,46.0691338035333,,
2005.0,21.0791438356164,42.4368131749653,,
2006.0,9.55463470319635,47.4464723175118,,
2007.0,25.923904109589,60.8608944119436,,
2008.0,23.8620787795993,40.6278642454671,,
2009.0,14.1969178082192,43.9035670264226,,
2010.0,8.80667808219178,39.0038322872518,,
2011.0,10.8488356164384,54.1272595647213,,
2012.0,21.9899134790528,51.5176465290297,,
2013.0,10.1840639269406,40.0271899031001,,
2014.0,11.4073744292237,44.4317077056785,,
2015.0,14.9397146118721,54.7984112622588,,
2016.0,13.482650273224,47.4449013006545,,
2017.0,12.757602739726,62.0783984520253,,
2018.0,13.7226255707763,34.7312828950569,,
2019.0,10.9227173788521,42.6007977906996,,
2020.0,22.1591530054645,54.2266165321585,,
2021.0,11.6030936073059,37.7224881599093,,
2022.0,16.7970060564507,72.7336222552029,,
2023.0,9.37986301369863,36.6217183613051,,
2024.0,17.0889799635701,47.6778374530974,,
2025.0,14.3598630136986,32.2485802739198,,
